2013	01	17	21	02	52	1358485372.0	1.0
2013	01	17	21	07	52	1358485672.0	1.0
2013	01	17	21	12	52	1358485972.0	1.0
2013	01	17	21	17	52	1358486272.0	1.0
2013	01	17	21	22	52	1358486572.0	1.0
2013	01	17	21	27	52	1358486872.0	1.0
2013	01	17	21	32	52	1358487172.0	1.0
2013	01	17	21	37	52	1358487472.0	1.0
2013	01	17	21	42	52	1358487772.0	1.001809633
2013	01	17	21	47	52	1358488072.0	1.0
2013	01	17	21	52	52	1358488372.0	1.0
2013	01	17	21	57	52	1358488672.0	1.0
2013	01	17	22	02	52	1358488972.0	1.0
2013	01	17	22	07	52	1358489272.0	1.001807207
2013	01	17	22	12	52	1358489572.0	1.003612819
2013	01	17	22	17	52	1358489872.0	1.0
2013	01	17	22	22	52	1358490172.0	1.0
2013	01	17	22	27	52	1358490472.0	1.0
2013	01	17	22	32	52	1358490772.0	1.0
2013	01	17	22	37	52	1358491072.0	1.0
2013	01	17	22	42	52	1358491372.0	1.0
2013	01	17	22	47	52	1358491672.0	1.0
2013	01	17	22	52	52	1358491972.0	1.0
2013	01	17	22	57	52	1358492272.0	1.001796289
2013	01	17	23	02	52	1358492572.0	1.0
2013	01	17	23	07	52	1358492872.0	1.0
2013	01	17	23	12	52	1358493172.0	1.0
2013	01	17	23	17	52	1358493472.0	1.0
2013	01	17	23	22	52	1358493772.0	1.0
2013	01	17	23	27	52	1358494072.0	1.0
2013	01	17	23	32	52	1358494372.0	1.0
2013	01	17	23	37	52	1358494672.0	1.0
2013	01	17	23	42	52	1358494972.0	1.0
2013	01	17	23	47	52	1358495272.0	1.0
2013	01	17	23	52	52	1358495572.0	1.0
2013	01	17	23	57	52	1358495872.0	1.0
2013	01	18	00	02	52	1358496172.0	1.0
2013	01	18	00	07	52	1358496472.0	1.0
2013	01	18	00	12	52	1358496772.0	1.0
2013	01	18	00	17	52	1358497072.0	1.0
2013	01	18	00	22	52	1358497372.0	1.0
2013	01	18	00	27	52	1358497672.0	1.0
2013	01	18	00	32	52	1358497972.0	1.0
2013	01	18	00	37	52	1358498272.0	1.0
2013	01	18	00	42	52	1358498572.0	1.0
2013	01	18	00	47	52	1358498872.0	1.0
2013	01	18	00	52	52	1358499172.0	1.001803568
2013	01	18	00	57	52	1358499472.0	1.0
2013	01	18	01	02	52	1358499772.0	1.0
2013	01	18	01	07	52	1358500072.0	1.0
2013	01	18	01	12	52	1358500372.0	1.0
2013	01	18	01	17	52	1358500672.0	1.0
2013	01	18	01	22	52	1358500972.0	1.0
2013	01	18	01	27	52	1358501272.0	1.0
2013	01	18	01	32	52	1358501572.0	1.0
2013	01	18	01	37	52	1358501872.0	1.0
2013	01	18	01	42	52	1358502172.0	1.001807814
2013	01	18	01	47	52	1358502472.0	1.0
2013	01	18	01	52	52	1358502772.0	1.0
2013	01	18	01	57	52	1358503072.0	1.0
2013	01	18	02	02	52	1358503372.0	1.0
2013	01	18	02	07	52	1358503672.0	1.0
2013	01	18	02	12	52	1358503972.0	1.0
2013	01	18	02	17	52	1358504272.0	1.0
2013	01	18	02	22	52	1358504572.0	1.0
2013	01	18	02	27	52	1358504872.0	1.0
2013	01	18	02	32	52	1358505172.0	1.0
2013	01	18	02	37	52	1358505472.0	1.001819945
2013	01	18	02	42	52	1358505772.0	1.0
2013	01	18	02	47	52	1358506072.0	1.0
2013	01	18	02	52	52	1358506372.0	1.0
2013	01	18	02	57	52	1358506672.0	1.0
2013	01	18	03	02	52	1358506972.0	1.0
2013	01	18	03	07	52	1358507272.0	1.0
2013	01	18	03	12	52	1358507572.0	1.0
2013	01	18	03	17	52	1358507872.0	1.0
2013	01	18	03	22	52	1358508172.0	1.0
2013	01	18	03	27	52	1358508472.0	1.0
2013	01	18	03	32	52	1358508772.0	1.0
2013	01	18	03	37	52	1358509072.0	1.001811453
2013	01	18	03	42	52	1358509372.0	1.0
2013	01	18	03	47	52	1358509672.0	1.0
2013	01	18	03	52	52	1358509972.0	1.0
2013	01	18	03	57	52	1358510272.0	1.0
2013	01	18	04	02	52	1358510572.0	1.0
2013	01	18	04	07	52	1358510872.0	1.0
2013	01	18	04	12	52	1358511172.0	1.0
2013	01	18	04	17	52	1358511472.0	1.0
2013	01	18	04	22	52	1358511772.0	1.0
2013	01	18	04	27	52	1358512072.0	1.0
2013	01	18	04	32	52	1358512372.0	1.0
2013	01	18	04	37	52	1358512672.0	1.001813273
2013	01	18	04	42	52	1358512972.0	1.0
2013	01	18	04	47	52	1358513272.0	1.003629834
2013	01	18	04	52	52	1358513572.0	1.0
2013	01	18	04	57	52	1358513872.0	1.001813273
2013	01	18	05	02	52	1358514172.0	1.0
2013	01	18	05	07	52	1358514472.0	1.0
2013	01	18	05	12	52	1358514772.0	1.0
2013	01	18	05	17	52	1358515072.0	1.0
2013	01	18	05	22	52	1358515372.0	1.0
2013	01	18	05	27	52	1358515672.0	1.0
2013	01	18	05	32	52	1358515972.0	1.0
2013	01	18	05	37	52	1358516272.0	1.0
2013	01	18	05	42	52	1358516572.0	1.0
2013	01	18	05	47	52	1358516872.0	1.0
2013	01	18	05	52	52	1358517172.0	1.0
2013	01	18	05	57	52	1358517472.0	1.0
2013	01	18	06	02	52	1358517772.0	1.0
2013	01	18	06	07	52	1358518072.0	1.0
2013	01	18	06	12	52	1358518372.0	1.0
2013	01	18	06	17	52	1358518672.0	1.0
2013	01	18	06	22	52	1358518972.0	1.0
2013	01	18	06	27	52	1358519272.0	1.0
2013	01	18	06	32	52	1358519572.0	1.0
2013	01	18	06	37	52	1358519872.0	1.0
2013	01	18	06	42	52	1358520172.0	1.0
2013	01	18	06	47	52	1358520472.0	1.0
2013	01	18	06	52	52	1358520772.0	1.0
2013	01	18	06	57	52	1358521072.0	1.221750318
2013	01	18	07	02	52	1358521372.0	2.627369515
2013	01	18	07	07	52	1358521672.0	5.892440315
2013	01	18	07	12	52	1358521972.0	11.90027883
2013	01	18	07	17	52	1358522272.0	21.34307706
2013	01	18	07	22	52	1358522572.0	34.10138423
2013	01	18	07	27	52	1358522872.0	49.30001268
2013	01	18	07	32	52	1358523172.0	66.05779091
2013	01	18	07	37	52	1358523472.0	83.23363878
2013	01	18	07	42	52	1358523772.0	100.4714992
2013	01	18	07	47	52	1358524072.0	119.0481465
2013	01	18	07	52	52	1358524372.0	136.0835442
2013	01	18	07	57	52	1358524672.0	152.6063781
2013	01	18	08	02	52	1358524972.0	169.3827374
2013	01	18	08	07	52	1358525272.0	180.3979606
2013	01	18	08	12	52	1358525572.0	197.3787365
2013	01	18	08	17	52	1358525872.0	212.1246922
2013	01	18	08	22	52	1358526172.0	219.9013917
2013	01	18	08	27	52	1358526472.0	237.2372385
2013	01	18	08	32	52	1358526772.0	249.5112872
2013	01	18	08	37	52	1358527072.0	268.643123
2013	01	18	08	42	52	1358527372.0	276.5064873
2013	01	18	08	47	52	1358527672.0	297.7554723
2013	01	18	08	52	52	1358527972.0	306.9906273
2013	01	18	08	57	52	1358528272.0	316.6686403
2013	01	18	09	02	52	1358528572.0	330.2289569
2013	01	18	09	07	52	1358528872.0	341.3436225
2013	01	18	09	12	52	1358529172.0	354.7255646
2013	01	18	09	17	52	1358529472.0	370.2965101
2013	01	18	09	22	52	1358529772.0	393.0779581
2013	01	18	09	27	52	1358530072.0	418.8617793
2013	01	18	09	32	52	1358530372.0	546.6901637
2013	01	18	09	37	52	1358530672.0	1141.15216
2013	01	18	09	42	52	1358530972.0	1179.672572
2013	01	18	09	47	52	1358531272.0	1216.438676
2013	01	18	09	52	52	1358531572.0	1456.931466
2013	01	18	09	57	52	1358531872.0	1555.702499
2013	01	18	10	02	52	1358532172.0	1062.672745
2013	01	18	10	07	52	1358532472.0	1060.166292
2013	01	18	10	12	52	1358532772.0	1080.384627
2013	01	18	10	17	52	1358533072.0	1152.785294
2013	01	18	10	22	52	1358533372.0	1460.299911
2013	01	18	10	27	52	1358533672.0	1533.390647
2013	01	18	10	32	52	1358533972.0	1596.340606
2013	01	18	10	37	52	1358534272.0	1297.853892
2013	01	18	10	42	52	1358534572.0	1191.925705
2013	01	18	10	47	52	1358534872.0	1996.848513
2013	01	18	10	52	52	1358535172.0	1895.632223
2013	01	18	10	57	52	1358535472.0	1923.538686
2013	01	18	11	02	52	1358535772.0	1644.139379
2013	01	18	11	07	52	1358536072.0	1497.204335
2013	01	18	11	12	52	1358536372.0	1456.590992
2013	01	18	11	17	52	1358536672.0	1557.84506
2013	01	18	11	22	52	1358536972.0	1577.125768
2013	01	18	11	27	52	1358537272.0	1485.156141
2013	01	18	11	32	52	1358537572.0	1221.780737
2013	01	18	11	37	52	1358537872.0	1290.045796
2013	01	18	11	42	52	1358538172.0	1220.45134
2013	01	18	11	47	52	1358538472.0	1329.263904
2013	01	18	11	52	52	1358538772.0	1226.662642
2013	01	18	11	57	52	1358539072.0	2523.079257
2013	01	18	12	02	52	1358539372.0	2521.225307
2013	01	18	12	07	52	1358539672.0	2495.210127
2013	01	18	12	12	52	1358539972.0	2408.154921
2013	01	18	12	17	52	1358540272.0	2356.486047
2013	01	18	12	22	52	1358540572.0	2319.534221
2013	01	18	12	27	52	1358540872.0	1865.659592
2013	01	18	12	32	52	1358541172.0	1691.542215
2013	01	18	12	37	52	1358541472.0	2257.260641
2013	01	18	12	42	52	1358541772.0	2254.580665
2013	01	18	12	47	52	1358542072.0	2371.473872
2013	01	18	12	52	52	1358542372.0	1869.086679
2013	01	18	12	57	52	1358542672.0	1704.028183
2013	01	18	13	02	52	1358542972.0	1573.17252
2013	01	18	13	07	52	1358543272.0	1385.772473
2013	01	18	13	12	52	1358543572.0	1215.04667
2013	01	18	13	17	52	1358543872.0	1120.908459
2013	01	18	13	22	52	1358544172.0	1061.396285
2013	01	18	13	27	52	1358544472.0	1003.933797
2013	01	18	13	32	52	1358544772.0	867.6571352
2013	01	18	13	37	52	1358545072.0	661.0069702
2013	01	18	13	42	52	1358545372.0	417.2640021
2013	01	18	13	47	52	1358545672.0	417.615839
2013	01	18	13	52	52	1358545972.0	384.5475177
2013	01	18	13	57	52	1358546272.0	338.1628381
2013	01	18	14	02	52	1358546572.0	313.6239649
2013	01	18	14	07	52	1358546872.0	314.013875
2013	01	18	14	12	52	1358547172.0	307.1527576
2013	01	18	14	17	52	1358547472.0	302.1187429
2013	01	18	14	22	52	1358547772.0	306.9309655
2013	01	18	14	27	52	1358548072.0	309.2268794
2013	01	18	14	32	52	1358548372.0	304.721649
2013	01	18	14	37	52	1358548672.0	301.2718669
2013	01	18	14	42	52	1358548972.0	301.4032362
2013	01	18	14	47	52	1358549272.0	294.3000778
2013	01	18	14	52	52	1358549572.0	288.9475104
2013	01	18	14	57	52	1358549872.0	281.1108476
2013	01	18	15	02	52	1358550172.0	270.9837069
2013	01	18	15	07	52	1358550472.0	268.6021355
2013	01	18	15	12	52	1358550772.0	258.0263495
2013	01	18	15	17	52	1358551072.0	250.6041473
2013	01	18	15	22	52	1358551372.0	248.8067542
2013	01	18	15	27	52	1358551672.0	238.6112899
2013	01	18	15	32	52	1358551972.0	236.8897283
2013	01	18	15	37	52	1358552272.0	228.8491285
2013	01	18	15	42	52	1358552572.0	216.3360031
2013	01	18	15	47	52	1358552872.0	213.9880118
2013	01	18	15	52	52	1358553172.0	204.16906
2013	01	18	15	57	52	1358553472.0	199.0294772
2013	01	18	16	02	52	1358553772.0	190.1717939
2013	01	18	16	07	52	1358554072.0	189.5328802
2013	01	18	16	12	52	1358554372.0	189.0618007
2013	01	18	16	17	52	1358554672.0	185.0625804
2013	01	18	16	22	52	1358554972.0	173.6955253
2013	01	18	16	27	52	1358555272.0	159.96106
2013	01	18	16	32	52	1358555572.0	146.6220656
2013	01	18	16	37	52	1358555872.0	126.3507483
2013	01	18	16	42	52	1358556172.0	119.8593771
2013	01	18	16	47	52	1358556472.0	109.4127378
2013	01	18	16	52	52	1358556772.0	94.45009196
2013	01	18	16	57	52	1358557072.0	81.79973214
2013	01	18	17	02	52	1358557372.0	64.78344565
2013	01	18	17	07	52	1358557672.0	55.97356816
2013	01	18	17	12	52	1358557972.0	42.67009141
2013	01	18	17	17	52	1358558272.0	30.82547226
2013	01	18	17	22	52	1358558572.0	22.92107429
2013	01	18	17	27	52	1358558872.0	17.70292391
2013	01	18	17	32	52	1358559172.0	14.77022529
2013	01	18	17	37	52	1358559472.0	13.57119149
2013	01	18	17	42	52	1358559772.0	13.07085018
2013	01	18	17	47	52	1358560072.0	12.71778255
2013	01	18	17	52	52	1358560372.0	12.68736347
2013	01	18	17	57	52	1358560672.0	12.62651404
2013	01	18	18	02	52	1358560972.0	12.91929065
2013	01	18	18	07	52	1358561272.0	13.00175177
2013	01	18	18	12	52	1358561572.0	12.44037702
2013	01	18	18	17	52	1358561872.0	12.83936587
2013	01	18	18	22	52	1358562172.0	12.31941626
2013	01	18	18	27	52	1358562472.0	12.09517443
2013	01	18	18	32	52	1358562772.0	12.44001546
2013	01	18	18	37	52	1358563072.0	12.42675811
2013	01	18	18	42	52	1358563372.0	12.5912881
2013	01	18	18	47	52	1358563672.0	12.37911552
2013	01	18	18	52	52	1358563972.0	12.58842183
2013	01	18	18	57	52	1358564272.0	12.41786757
2013	01	18	19	02	52	1358564572.0	12.42989614
2013	01	18	19	07	52	1358564872.0	12.2273339
2013	01	18	19	12	52	1358565172.0	12.42673553
2013	01	18	19	17	52	1358565472.0	12.34562626
2013	01	18	19	22	52	1358565772.0	12.5367279
2013	01	18	19	27	52	1358566072.0	12.43048319
2013	01	18	19	32	52	1358566372.0	12.58072578
2013	01	18	19	37	52	1358566672.0	1.0
2013	01	18	19	42	52	1358566972.0	1.001816306
2013	01	18	19	47	52	1358567272.0	1.001816306
2013	01	18	19	52	52	1358567572.0	1.0
2013	01	18	19	57	52	1358567872.0	1.0
2013	01	18	20	02	52	1358568172.0	1.0
2013	01	18	20	07	52	1358568472.0	1.0
2013	01	18	20	12	52	1358568772.0	1.0
2013	01	18	20	17	52	1358569072.0	1.0
2013	01	18	20	22	52	1358569372.0	1.0
2013	01	18	20	27	52	1358569672.0	1.0
2013	01	18	20	32	52	1358569972.0	1.001820552
2013	01	18	20	37	52	1358570272.0	1.0
2013	01	18	20	42	52	1358570572.0	1.0
2013	01	18	20	47	52	1358570872.0	1.001819945
2013	01	18	20	52	52	1358571172.0	1.0
2013	01	18	20	57	52	1358571472.0	1.0
2013	01	18	21	02	52	1358571772.0	1.0
2013	01	18	21	07	52	1358572072.0	1.0
2013	01	18	21	12	52	1358572372.0	1.0
2013	01	18	21	17	52	1358572672.0	1.0
2013	01	18	21	22	52	1358572972.0	1.0
2013	01	18	21	27	52	1358573272.0	1.0
2013	01	18	21	32	52	1358573572.0	1.0
2013	01	18	21	37	52	1358573872.0	1.0
2013	01	18	21	42	52	1358574172.0	1.0
2013	01	18	21	47	52	1358574472.0	1.0
2013	01	18	21	52	52	1358574772.0	1.0
2013	01	18	21	57	52	1358575072.0	1.0
2013	01	18	22	02	52	1358575372.0	1.0
2013	01	18	22	07	52	1358575672.0	1.0
2013	01	18	22	12	52	1358575972.0	1.0
2013	01	18	22	17	52	1358576272.0	1.0
2013	01	18	22	22	52	1358576572.0	1.0
2013	01	18	22	27	52	1358576872.0	1.0
2013	01	18	22	32	52	1358577172.0	1.0
2013	01	18	22	37	52	1358577472.0	1.0
2013	01	18	22	42	52	1358577772.0	1.001809027
2013	01	18	22	47	52	1358578072.0	1.0
2013	01	18	22	52	52	1358578372.0	1.0
2013	01	18	22	57	52	1358578672.0	1.0
2013	01	18	23	02	52	1358578972.0	1.0
2013	01	18	23	07	52	1358579272.0	1.0
2013	01	18	23	12	52	1358579572.0	1.0
2013	01	18	23	17	52	1358579872.0	1.0
2013	01	18	23	22	52	1358580172.0	1.0
2013	01	18	23	27	52	1358580472.0	1.0
2013	01	18	23	32	52	1358580772.0	1.0
2013	01	18	23	37	52	1358581072.0	1.0
2013	01	18	23	42	52	1358581372.0	1.0
2013	01	18	23	47	52	1358581672.0	1.0
2013	01	18	23	52	52	1358581972.0	1.0
2013	01	18	23	57	52	1358582272.0	1.0
2013	01	19	00	02	52	1358582572.0	1.0
2013	01	19	00	07	52	1358582872.0	1.0
2013	01	19	00	12	52	1358583172.0	1.0
2013	01	19	00	17	52	1358583472.0	1.0
2013	01	19	00	22	52	1358583772.0	1.0
2013	01	19	00	27	52	1358584072.0	1.0
2013	01	19	00	32	52	1358584372.0	1.0
2013	01	19	00	37	52	1358584672.0	1.001802961
2013	01	19	00	42	52	1358584972.0	1.0
2013	01	19	00	47	52	1358585272.0	1.0
2013	01	19	00	52	52	1358585572.0	1.0
2013	01	19	00	57	52	1358585872.0	1.0
2013	01	19	01	02	52	1358586172.0	1.0
2013	01	19	01	07	52	1358586472.0	1.0
2013	01	19	01	12	52	1358586772.0	1.0
2013	01	19	01	17	52	1358587072.0	1.0
2013	01	19	01	22	52	1358587372.0	1.0
2013	01	19	01	27	52	1358587672.0	1.0
2013	01	19	01	32	52	1358587972.0	1.0
2013	01	19	01	37	52	1358588272.0	1.0
2013	01	19	01	42	52	1358588572.0	1.0
2013	01	19	01	47	52	1358588872.0	1.0
2013	01	19	01	52	52	1358589172.0	1.0
2013	01	19	01	57	52	1358589472.0	1.0
2013	01	19	02	02	52	1358589772.0	1.0
2013	01	19	02	07	52	1358590072.0	1.0
2013	01	19	02	12	52	1358590372.0	1.0
2013	01	19	02	17	52	1358590672.0	1.0
2013	01	19	02	22	52	1358590972.0	1.0
2013	01	19	02	27	52	1358591272.0	1.0
2013	01	19	02	32	52	1358591572.0	1.0
2013	01	19	02	37	52	1358591872.0	1.001801141
2013	01	19	02	42	52	1358592172.0	1.0
2013	01	19	02	47	52	1358592472.0	1.0
2013	01	19	02	52	52	1358592772.0	1.0
2013	01	19	02	57	52	1358593072.0	1.0
2013	01	19	03	02	52	1358593372.0	1.0
2013	01	19	03	07	52	1358593672.0	1.0
2013	01	19	03	12	52	1358593972.0	1.0
2013	01	19	03	17	52	1358594272.0	1.0
2013	01	19	03	22	52	1358594572.0	1.0
2013	01	19	03	27	52	1358594872.0	1.0
2013	01	19	03	32	52	1358595172.0	1.001801748
2013	01	19	03	37	52	1358595472.0	1.0
2013	01	19	03	42	52	1358595772.0	1.0
2013	01	19	03	47	52	1358596072.0	1.0
2013	01	19	03	52	52	1358596372.0	1.0
2013	01	19	03	57	52	1358596672.0	1.0
2013	01	19	04	02	52	1358596972.0	1.0
2013	01	19	04	07	52	1358597272.0	1.0
2013	01	19	04	12	52	1358597572.0	1.0
2013	01	19	04	17	52	1358597872.0	1.0
2013	01	19	04	22	52	1358598172.0	1.0
2013	01	19	04	27	52	1358598472.0	1.0
2013	01	19	04	32	52	1358598772.0	1.00180842
2013	01	19	04	37	52	1358599072.0	1.0
2013	01	19	04	42	52	1358599372.0	1.0
2013	01	19	04	47	52	1358599672.0	1.0
2013	01	19	04	52	52	1358599972.0	1.001805387
2013	01	19	04	57	52	1358600272.0	1.0
2013	01	19	05	02	52	1358600572.0	1.0
2013	01	19	05	07	52	1358600872.0	1.0
2013	01	19	05	12	52	1358601172.0	1.0
2013	01	19	05	17	52	1358601472.0	1.0
2013	01	19	05	22	52	1358601772.0	1.0
2013	01	19	05	27	52	1358602072.0	1.0
2013	01	19	05	32	52	1358602372.0	1.0
2013	01	19	05	37	52	1358602672.0	1.0
2013	01	19	05	42	52	1358602972.0	1.0
2013	01	19	05	47	52	1358603272.0	1.0
2013	01	19	05	52	52	1358603572.0	1.0
2013	01	19	05	57	52	1358603872.0	1.0
2013	01	19	06	02	52	1358604172.0	1.0
2013	01	19	06	07	52	1358604472.0	1.0
2013	01	19	06	12	52	1358604772.0	1.0
2013	01	19	06	17	52	1358605072.0	1.0
2013	01	19	06	22	52	1358605372.0	1.0
2013	01	19	06	27	52	1358605672.0	1.0
2013	01	19	06	32	52	1358605972.0	1.0
2013	01	19	06	37	52	1358606272.0	1.0
2013	01	19	06	42	52	1358606572.0	1.0
2013	01	19	06	47	52	1358606872.0	1.0
2013	01	19	06	52	52	1358607172.0	1.0
2013	01	19	06	57	52	1358607472.0	1.293585863
2013	01	19	07	02	52	1358607772.0	2.792011795
2013	01	19	07	07	52	1358608072.0	6.325377156
2013	01	19	07	12	52	1358608372.0	13.27458429
2013	01	19	07	17	52	1358608672.0	24.03138765
2013	01	19	07	22	52	1358608972.0	37.29416588
2013	01	19	07	27	52	1358609272.0	53.59300763
2013	01	19	07	32	52	1358609572.0	69.51003978
2013	01	19	07	37	52	1358609872.0	86.96587611
2013	01	19	07	42	52	1358610172.0	104.017996
2013	01	19	07	47	52	1358610472.0	121.3830156
2013	01	19	07	52	52	1358610772.0	136.475578
2013	01	19	07	57	52	1358611072.0	150.4420201
2013	01	19	08	02	52	1358611372.0	161.957394
2013	01	19	08	07	52	1358611672.0	173.4267057
2013	01	19	08	12	52	1358611972.0	184.0221826
2013	01	19	08	17	52	1358612272.0	193.8771789
2013	01	19	08	22	52	1358612572.0	203.8886293
2013	01	19	08	27	52	1358612872.0	212.8884822
2013	01	19	08	32	52	1358613172.0	222.3028263
2013	01	19	08	37	52	1358613472.0	233.8302564
2013	01	19	08	42	52	1358613772.0	239.3452043
2013	01	19	08	47	52	1358614072.0	253.2795207
2013	01	19	08	52	52	1358614372.0	263.5461475
2013	01	19	08	57	52	1358614672.0	267.6956698
2013	01	19	09	02	52	1358614972.0	271.4543637
2013	01	19	09	07	52	1358615272.0	279.8359787
2013	01	19	09	12	52	1358615572.0	288.0381272
2013	01	19	09	17	52	1358615872.0	297.9859701
2013	01	19	09	22	52	1358616172.0	324.4094871
2013	01	19	09	27	52	1358616472.0	359.8491431
2013	01	19	09	32	52	1358616772.0	496.7355122
2013	01	19	09	37	52	1358617072.0	1126.033471
2013	01	19	09	42	52	1358617372.0	1176.434185
2013	01	19	09	47	52	1358617672.0	1256.647953
2013	01	19	09	52	52	1358617972.0	1248.442035
2013	01	19	09	57	52	1358618272.0	1441.819594
2013	01	19	10	02	52	1358618572.0	1568.227087
2013	01	19	10	07	52	1358618872.0	1549.815084
2013	01	19	10	12	52	1358619172.0	1916.101437
2013	01	19	10	17	52	1358619472.0	2023.93614
2013	01	19	10	22	52	1358619772.0	1832.069639
2013	01	19	10	27	52	1358620072.0	1790.597946
2013	01	19	10	32	52	1358620372.0	1852.828269
2013	01	19	10	37	52	1358620672.0	2111.72832
2013	01	19	10	42	52	1358620972.0	1781.808361
2013	01	19	10	47	52	1358621272.0	1943.92431
2013	01	19	10	52	52	1358621572.0	2011.063183
2013	01	19	10	57	52	1358621872.0	1618.67237
2013	01	19	11	02	52	1358622172.0	1156.482943
2013	01	19	11	07	52	1358622472.0	1238.804392
2013	01	19	11	12	52	1358622772.0	1161.964774
2013	01	19	11	17	52	1358623072.0	1221.116597
2013	01	19	11	22	52	1358623372.0	1307.416468
2013	01	19	11	27	52	1358623672.0	1136.859042
2013	01	19	11	32	52	1358623972.0	1669.243804
2013	01	19	11	37	52	1358624272.0	1057.139467
2013	01	19	11	42	52	1358624572.0	2431.975119
2013	01	19	11	47	52	1358624872.0	2419.584439
2013	01	19	11	52	52	1358625172.0	2425.319524
2013	01	19	11	57	52	1358625472.0	2459.103727
2013	01	19	12	02	52	1358625772.0	2409.059124
2013	01	19	12	07	52	1358626072.0	2369.474497
2013	01	19	12	12	52	1358626372.0	2390.207094
2013	01	19	12	17	52	1358626672.0	2397.904361
2013	01	19	12	22	52	1358626972.0	2373.28668
2013	01	19	12	27	52	1358627272.0	2345.35175
2013	01	19	12	32	52	1358627572.0	2366.768769
2013	01	19	12	37	52	1358627872.0	2365.861817
2013	01	19	12	42	52	1358628172.0	2378.913467
2013	01	19	12	47	52	1358628472.0	2362.974209
2013	01	19	12	52	52	1358628772.0	1902.336812
2013	01	19	12	57	52	1358629072.0	1780.197258
2013	01	19	13	02	52	1358629372.0	1634.291514
2013	01	19	13	07	52	1358629672.0	1471.658961
2013	01	19	13	12	52	1358629972.0	1301.39578
2013	01	19	13	17	52	1358630272.0	1182.102916
2013	01	19	13	22	52	1358630572.0	1138.441991
2013	01	19	13	27	52	1358630872.0	1035.536847
2013	01	19	13	32	52	1358631172.0	901.263155
2013	01	19	13	37	52	1358631472.0	690.6736122
2013	01	19	13	42	52	1358631772.0	617.0822583
2013	01	19	13	47	52	1358632072.0	548.0941486
2013	01	19	13	52	52	1358632372.0	533.2442394
2013	01	19	13	57	52	1358632672.0	513.247041
2013	01	19	14	02	52	1358632972.0	487.1690273
2013	01	19	14	07	52	1358633272.0	457.2396686
2013	01	19	14	12	52	1358633572.0	440.9313058
2013	01	19	14	17	52	1358633872.0	428.5554306
2013	01	19	14	22	52	1358634172.0	410.1639942
2013	01	19	14	27	52	1358634472.0	386.0109023
2013	01	19	14	32	52	1358634772.0	365.4129391
2013	01	19	14	37	52	1358635072.0	345.7164432
2013	01	19	14	42	52	1358635372.0	312.36388
2013	01	19	14	47	52	1358635672.0	320.6389536
2013	01	19	14	52	52	1358635972.0	281.2608428
2013	01	19	14	57	52	1358636272.0	280.8932329
2013	01	19	15	02	52	1358636572.0	264.7054489
2013	01	19	15	07	52	1358636872.0	264.0660763
2013	01	19	15	12	52	1358637172.0	255.1104611
2013	01	19	15	17	52	1358637472.0	245.6312944
2013	01	19	15	22	52	1358637772.0	229.5274435
2013	01	19	15	27	52	1358638072.0	235.8099814
2013	01	19	15	32	52	1358638372.0	221.6112399
2013	01	19	15	37	52	1358638672.0	230.2930909
2013	01	19	15	42	52	1358638972.0	228.7967565
2013	01	19	15	47	52	1358639272.0	214.7890712
2013	01	19	15	52	52	1358639572.0	204.9688539
2013	01	19	15	57	52	1358639872.0	198.4771011
2013	01	19	16	02	52	1358640172.0	181.8898346
2013	01	19	16	07	52	1358640472.0	181.2460392
2013	01	19	16	12	52	1358640772.0	171.257264
2013	01	19	16	17	52	1358641072.0	166.460364
2013	01	19	16	22	52	1358641372.0	147.7628445
2013	01	19	16	27	52	1358641672.0	146.6856447
2013	01	19	16	32	52	1358641972.0	123.4466479
2013	01	19	16	37	52	1358642272.0	105.640594
2013	01	19	16	42	52	1358642572.0	102.5985815
2013	01	19	16	47	52	1358642872.0	92.3691556
2013	01	19	16	52	52	1358643172.0	83.26332807
2013	01	19	16	57	52	1358643472.0	66.42293307
2013	01	19	17	02	52	1358643772.0	51.87777049
2013	01	19	17	07	52	1358644072.0	43.15388694
2013	01	19	17	12	52	1358644372.0	31.645121
2013	01	19	17	17	52	1358644672.0	21.7640731
2013	01	19	17	22	52	1358644972.0	13.971999
2013	01	19	17	27	52	1358645272.0	8.939024562
2013	01	19	17	32	52	1358645572.0	4.127420602
2013	01	19	17	37	52	1358645872.0	1.881876625
2013	01	19	17	42	52	1358646172.0	1.027407078
2013	01	19	17	47	52	1358646472.0	1.0
2013	01	19	17	52	52	1358646772.0	1.0
2013	01	19	17	57	52	1358647072.0	1.005409509
2013	01	19	18	02	52	1358647372.0	1.0
2013	01	19	18	07	52	1358647672.0	1.0
2013	01	19	18	12	52	1358647972.0	1.0
2013	01	19	18	17	52	1358648272.0	1.0
2013	01	19	18	22	52	1358648572.0	1.0
2013	01	19	18	27	52	1358648872.0	1.0
2013	01	19	18	32	52	1358649172.0	1.0
2013	01	19	18	37	52	1358649472.0	1.0
2013	01	19	18	42	52	1358649772.0	1.0
2013	01	19	18	47	52	1358650072.0	1.0
2013	01	19	18	52	52	1358650372.0	1.0
2013	01	19	18	57	52	1358650672.0	1.0
2013	01	19	19	02	52	1358650972.0	1.0
2013	01	19	19	07	52	1358651272.0	1.001796289
2013	01	19	19	12	52	1358651572.0	1.0
2013	01	19	19	17	52	1358651872.0	1.0
2013	01	19	19	22	52	1358652172.0	1.0
2013	01	19	19	27	52	1358652472.0	1.0
