2012	12	21	02	04	15	1356084255.0	1
2012	12	21	02	09	15	1356084555.0	1.002034703
2012	12	21	02	14	15	1356084855.0	1
2012	12	21	02	19	15	1356085155.0	1
2012	12	21	02	24	15	1356085455.0	1
2012	12	21	02	29	15	1356085755.0	1
2012	12	21	02	34	15	1356086055.0	1
2012	12	21	02	39	15	1356086355.0	1
2012	12	21	02	44	15	1356086655.0	1
2012	12	21	02	49	15	1356086955.0	1
2012	12	21	02	54	15	1356087255.0	1
2012	12	21	02	59	15	1356087555.0	1
2012	12	21	03	04	15	1356087855.0	1.002034096
2012	12	21	03	09	15	1356088155.0	1
2012	12	21	03	14	15	1356088455.0	1
2012	12	21	03	19	15	1356088755.0	1
2012	12	21	03	24	15	1356089055.0	1
2012	12	21	03	29	15	1356089355.0	1
2012	12	21	03	34	15	1356089655.0	1
2012	12	21	03	39	15	1356089955.0	1
2012	12	21	03	44	15	1356090255.0	1
2012	12	21	03	49	15	1356090555.0	1
2012	12	21	03	54	15	1356090855.0	1
2012	12	21	03	59	15	1356091155.0	1
2012	12	21	04	04	15	1356091455.0	1
2012	12	21	04	09	15	1356091755.0	1
2012	12	21	04	14	15	1356092055.0	1
2012	12	21	04	19	15	1356092355.0	1
2012	12	21	04	24	15	1356092655.0	1
2012	12	21	04	29	15	1356092955.0	1.002033489
2012	12	21	04	34	15	1356093255.0	1
2012	12	21	04	39	15	1356093555.0	1
2012	12	21	04	44	15	1356093855.0	1
2012	12	21	04	49	15	1356094155.0	1.002033489
2012	12	21	04	54	15	1356094455.0	1
2012	12	21	04	59	15	1356094755.0	1.002033489
2012	12	21	05	04	15	1356095055.0	1
2012	12	21	05	09	15	1356095355.0	1.002033489
2012	12	21	05	14	15	1356095655.0	1.002033489
2012	12	21	05	19	15	1356095955.0	1
2012	12	21	05	24	15	1356096255.0	1
2012	12	21	05	29	15	1356096555.0	1
2012	12	21	05	34	15	1356096855.0	1
2012	12	21	05	39	15	1356097155.0	1.002033489
2012	12	21	05	44	15	1356097455.0	1
2012	12	21	05	49	15	1356097755.0	1
2012	12	21	05	54	15	1356098055.0	1
2012	12	21	05	59	15	1356098355.0	1.002034096
2012	12	21	06	04	15	1356098655.0	1
2012	12	21	06	09	15	1356098955.0	1.002032882
2012	12	21	06	14	15	1356099255.0	1.002029849
2012	12	21	06	19	15	1356099555.0	1
2012	12	21	06	24	15	1356099855.0	1
2012	12	21	06	29	15	1356100155.0	1
2012	12	21	06	34	15	1356100455.0	1
2012	12	21	06	39	15	1356100755.0	1
2012	12	21	06	44	15	1356101055.0	1
2012	12	21	06	49	15	1356101355.0	1
2012	12	21	06	54	15	1356101655.0	1
2012	12	21	06	59	15	1356101955.0	1
2012	12	21	07	04	15	1356102255.0	1
2012	12	21	07	09	15	1356102555.0	1.598138357
2012	12	21	07	14	15	1356102855.0	3.535280798
2012	12	21	07	19	15	1356103155.0	9.105441214
2012	12	21	07	24	15	1356103455.0	9.235767004
2012	12	21	07	29	15	1356103755.0	14.10611938
2012	12	21	07	34	15	1356104055.0	15.32400541
2012	12	21	07	39	15	1356104355.0	19.04335459
2012	12	21	07	44	15	1356104655.0	20.11669988
2012	12	21	07	49	15	1356104955.0	19.99451235
2012	12	21	07	54	15	1356105255.0	23.49956298
2012	12	21	07	59	15	1356105555.0	54.27851516
2012	12	21	08	04	15	1356105855.0	63.0334497
2012	12	21	08	09	15	1356106155.0	69.76805238
2012	12	21	08	14	15	1356106455.0	76.13251029
2012	12	21	08	19	15	1356106755.0	68.92334343
2012	12	21	08	24	15	1356107055.0	69.48533867
2012	12	21	08	29	15	1356107355.0	83.58509331
2012	12	21	08	34	15	1356107655.0	127.3200081
2012	12	21	08	39	15	1356107955.0	161.6905862
2012	12	21	08	44	15	1356108255.0	189.0498956
2012	12	21	08	49	15	1356108555.0	265.448733
2012	12	21	08	54	15	1356108855.0	274.7674381
2012	12	21	08	59	15	1356109155.0	381.8306011
2012	12	21	09	04	15	1356109455.0	397.254133
2012	12	21	09	09	15	1356109755.0	370.6428544
2012	12	21	09	14	15	1356110055.0	309.0930359
2012	12	21	09	19	15	1356110355.0	309.5230385
2012	12	21	09	24	15	1356110655.0	382.8914085
2012	12	21	09	29	15	1356110955.0	385.5287924
2012	12	21	09	34	15	1356111255.0	450.7632738
2012	12	21	09	39	15	1356111555.0	457.1217437
2012	12	21	09	44	15	1356111855.0	247.7487326
2012	12	21	09	49	15	1356112155.0	345.397783
2012	12	21	09	54	15	1356112455.0	330.4051607
2012	12	21	09	59	15	1356112755.0	237.9878201
2012	12	21	10	04	15	1356113055.0	270.1473801
2012	12	21	10	09	15	1356113355.0	110.233573
2012	12	21	10	14	15	1356113655.0	107.7314836
2012	12	21	10	19	15	1356113955.0	159.8154562
2012	12	21	10	24	15	1356114255.0	262.087852
2012	12	21	10	29	15	1356114555.0	331.8485185
2012	12	21	10	34	15	1356114855.0	225.6653374
2012	12	21	10	39	15	1356115155.0	478.6099571
2012	12	21	10	44	15	1356115455.0	437.2430019
2012	12	21	10	49	15	1356115755.0	480.0445562
2012	12	21	10	54	15	1356116055.0	434.6827462
2012	12	21	10	59	15	1356116355.0	435.3760323
2012	12	21	11	04	15	1356116655.0	345.6946737
2012	12	21	11	09	15	1356116955.0	317.3569677
2012	12	21	11	14	15	1356117255.0	271.5386952
2012	12	21	11	19	15	1356117555.0	288.9707804
2012	12	21	11	24	15	1356117855.0	337.8668923
2012	12	21	11	29	15	1356118155.0	579.7259909
2012	12	21	11	34	15	1356118455.0	637.9196526
2012	12	21	11	39	15	1356118755.0	446.2106915
2012	12	21	11	44	15	1356119055.0	391.1444132
2012	12	21	11	49	15	1356119355.0	497.4238478
2012	12	21	11	54	15	1356119655.0	365.0630821
2012	12	21	11	59	15	1356119955.0	583.4213143
2012	12	21	12	04	15	1356120255.0	849.2465227
2012	12	21	12	09	15	1356120555.0	701.7687335
2012	12	21	12	14	15	1356120855.0	443.5952399
2012	12	21	12	19	15	1356121155.0	570.4622878
2012	12	21	12	24	15	1356121455.0	648.3620129
2012	12	21	12	29	15	1356121755.0	604.3217889
2012	12	21	12	34	15	1356122055.0	461.0355131
2012	12	21	12	39	15	1356122355.0	358.4552029
2012	12	21	12	44	15	1356122655.0	323.4041621
2012	12	21	12	49	15	1356122955.0	294.9958643
2012	12	21	12	54	15	1356123255.0	407.3484628
2012	12	21	12	59	15	1356123555.0	263.8373731
2012	12	21	13	04	15	1356123855.0	219.4357327
2012	12	21	13	09	15	1356124155.0	284.5109406
2012	12	21	13	14	15	1356124455.0	490.7959269
2012	12	21	13	19	15	1356124755.0	530.3398461
2012	12	21	13	24	15	1356125055.0	496.990329
2012	12	21	13	29	15	1356125355.0	457.3999956
2012	12	21	13	34	15	1356125655.0	637.984933
2012	12	21	13	39	15	1356125955.0	482.177515
2012	12	21	13	44	15	1356126255.0	623.9034573
2012	12	21	13	49	15	1356126555.0	502.3194652
2012	12	21	13	54	15	1356126855.0	680.8928938
2012	12	21	13	59	15	1356127155.0	572.8610091
2012	12	21	14	04	15	1356127455.0	530.3398461
2012	12	21	14	09	15	1356127755.0	393.435843
2012	12	21	14	14	15	1356128055.0	446.397693
2012	12	21	14	19	15	1356128355.0	309.0930359
2012	12	21	14	24	15	1356128655.0	348.5216694
2012	12	21	14	29	15	1356128955.0	484.5772011
2012	12	21	14	34	15	1356129255.0	344.1960946
2012	12	21	14	39	15	1356129555.0	388.6723622
2012	12	21	14	44	15	1356129855.0	335.034819
2012	12	21	14	49	15	1356130155.0	262.6718535
2012	12	21	14	54	15	1356130455.0	254.2764684
2012	12	21	14	59	15	1356130755.0	250.784174
2012	12	21	15	04	15	1356131055.0	185.8019279
2012	12	21	15	09	15	1356131355.0	274.2103335
2012	12	21	15	14	15	1356131655.0	329.8340903
2012	12	21	15	19	15	1356131955.0	198.1765279
2012	12	21	15	24	15	1356132255.0	269.2469482
2012	12	21	15	29	15	1356132555.0	307.9393359
2012	12	21	15	34	15	1356132855.0	108.7470526
2012	12	21	15	39	15	1356133155.0	142.356162
2012	12	21	15	44	15	1356133455.0	122.9288508
2012	12	21	15	49	15	1356133755.0	83.70370619
2012	12	21	15	54	15	1356134055.0	135.7868253
2012	12	21	15	59	15	1356134355.0	95.3104454
2012	12	21	16	04	15	1356134655.0	114.3351957
2012	12	21	16	09	15	1356134955.0	117.0587519
2012	12	21	16	14	15	1356135255.0	65.43074629
2012	12	21	16	19	15	1356135555.0	82.29727261
2012	12	21	16	24	15	1356135855.0	41.56578799
2012	12	21	16	29	15	1356136155.0	49.04743803
2012	12	21	16	34	15	1356136455.0	24.25236192
2012	12	21	16	39	15	1356136755.0	14.79834276
2012	12	21	16	44	15	1356137055.0	12.4793964
2012	12	21	16	49	15	1356137355.0	7.841557261
2012	12	21	16	54	15	1356137655.0	5.343901422
2012	12	21	16	59	15	1356137955.0	2.877134386
2012	12	21	17	04	15	1356138255.0	2.381891048
2012	12	21	17	09	15	1356138555.0	1.446530946
2012	12	21	17	14	15	1356138855.0	1
2012	12	21	17	19	15	1356139155.0	1
2012	12	21	17	24	15	1356139455.0	1
2012	12	21	17	29	15	1356139755.0	1
2012	12	21	17	34	15	1356140055.0	1
2012	12	21	17	39	15	1356140355.0	1
2012	12	21	17	44	15	1356140655.0	1
2012	12	21	17	49	15	1356140955.0	1
2012	12	21	17	54	15	1356141255.0	1
2012	12	21	17	59	15	1356141555.0	1
2012	12	21	18	04	15	1356141855.0	1
2012	12	21	18	09	15	1356142155.0	1
2012	12	21	18	14	15	1356142455.0	1
2012	12	21	18	19	15	1356142755.0	1
2012	12	21	18	24	15	1356143055.0	1
2012	12	21	18	29	15	1356143355.0	1
2012	12	21	18	34	15	1356143655.0	1
2012	12	21	18	39	15	1356143955.0	1
2012	12	21	18	44	15	1356144255.0	1
2012	12	21	18	49	15	1356144555.0	1
2012	12	21	18	54	15	1356144855.0	1
2012	12	21	18	59	15	1356145155.0	1
2012	12	21	19	04	15	1356145455.0	1
2012	12	21	19	09	15	1356145755.0	1
2012	12	21	19	14	15	1356146055.0	1
2012	12	21	19	19	15	1356146355.0	1.002030456
2012	12	21	19	24	15	1356146655.0	1
2012	12	21	19	29	15	1356146955.0	1
2012	12	21	19	34	15	1356147255.0	1
2012	12	21	19	39	15	1356147555.0	1.002026208
2012	12	21	19	44	15	1356147855.0	1.002031669
2012	12	21	19	49	15	1356148155.0	1
2012	12	21	19	54	15	1356148455.0	1.002030456
2012	12	21	19	59	15	1356148755.0	1
2012	12	21	20	04	15	1356149055.0	1
2012	12	21	20	09	15	1356149355.0	1
2012	12	21	20	14	15	1356149655.0	1
2012	12	21	20	19	15	1356149955.0	1
2012	12	21	20	24	15	1356150255.0	1
2012	12	21	20	29	15	1356150555.0	1
2012	12	21	20	34	15	1356150855.0	1
2012	12	21	20	39	15	1356151155.0	1
2012	12	21	20	44	15	1356151455.0	1
2012	12	21	20	49	15	1356151755.0	1
2012	12	21	20	54	15	1356152055.0	1
2012	12	21	20	59	15	1356152355.0	1
2012	12	21	21	04	15	1356152655.0	1
2012	12	21	21	09	15	1356152955.0	1
2012	12	21	21	14	15	1356153255.0	1
2012	12	21	21	19	15	1356153555.0	1
2012	12	21	21	24	15	1356153855.0	1
2012	12	21	21	29	15	1356154155.0	1
2012	12	21	21	34	15	1356154455.0	1.002034096
2012	12	21	21	39	15	1356154755.0	1.002026208
2012	12	21	21	44	15	1356155055.0	1
2012	12	21	21	49	15	1356155355.0	1.008146592
2012	12	21	21	54	15	1356155655.0	1
2012	12	21	21	59	15	1356155955.0	1
2012	12	21	22	04	15	1356156255.0	1.002029849
2012	12	21	22	09	15	1356156555.0	1
2012	12	21	22	14	15	1356156855.0	1
2012	12	21	22	19	15	1356157155.0	1
2012	12	21	22	24	15	1356157455.0	1
2012	12	21	22	29	15	1356157755.0	1
2012	12	21	22	34	15	1356158055.0	1
2012	12	21	22	39	15	1356158355.0	1
2012	12	21	22	44	15	1356158655.0	1
2012	12	21	22	49	15	1356158955.0	1
2012	12	21	22	54	15	1356159255.0	1
2012	12	21	22	59	15	1356159555.0	1.002029849
2012	12	21	23	04	15	1356159855.0	1
2012	12	21	23	09	15	1356160155.0	1
2012	12	21	23	14	15	1356160455.0	1
2012	12	21	23	19	15	1356160755.0	1
2012	12	21	23	24	15	1356161055.0	1
2012	12	21	23	29	15	1356161355.0	1
2012	12	21	23	34	15	1356161655.0	1
2012	12	21	23	39	15	1356161955.0	1
2012	12	21	23	44	15	1356162255.0	1
2012	12	21	23	49	15	1356162555.0	1
2012	12	21	23	54	15	1356162855.0	1
2012	12	21	23	59	15	1356163155.0	1
2012	12	22	00	04	15	1356163455.0	1
2012	12	22	00	09	15	1356163755.0	1
2012	12	22	00	14	15	1356164055.0	1
2012	12	22	00	19	15	1356164355.0	1
2012	12	22	00	24	15	1356164655.0	1
2012	12	22	00	29	15	1356164955.0	1
2012	12	22	00	34	15	1356165255.0	1
2012	12	22	00	39	15	1356165555.0	1
2012	12	22	00	44	15	1356165855.0	1
2012	12	22	00	49	15	1356166155.0	1
2012	12	22	00	54	15	1356166455.0	1.002032276
2012	12	22	00	59	15	1356166755.0	1.002029849
2012	12	22	01	04	15	1356167055.0	1
2012	12	22	01	09	15	1356167355.0	1
2012	12	22	01	14	15	1356167655.0	1
2012	12	22	01	19	15	1356167955.0	1
2012	12	22	01	24	15	1356168255.0	1
2012	12	22	01	29	15	1356168555.0	1
2012	12	22	01	34	15	1356168855.0	1
2012	12	22	01	39	15	1356169155.0	1
2012	12	22	01	44	15	1356169455.0	1.004062602
2012	12	22	01	49	15	1356169755.0	1
2012	12	22	01	54	15	1356170055.0	1
2012	12	22	01	59	15	1356170355.0	1
2012	12	22	02	04	15	1356170655.0	1.004065034
2012	12	22	02	09	15	1356170955.0	1
2012	12	22	02	14	15	1356171255.0	1
2012	12	22	02	19	15	1356171555.0	1
2012	12	22	02	24	15	1356171855.0	1
2012	12	22	02	29	15	1356172155.0	1
2012	12	22	02	34	15	1356172455.0	1.002031669
2012	12	22	02	39	15	1356172755.0	1
2012	12	22	02	44	15	1356173055.0	1
2012	12	22	02	49	15	1356173355.0	1
2012	12	22	02	54	15	1356173655.0	1
2012	12	22	02	59	15	1356173955.0	1
2012	12	22	03	04	15	1356174255.0	1
2012	12	22	03	09	15	1356174555.0	1
2012	12	22	03	14	15	1356174855.0	1
2012	12	22	03	19	15	1356175155.0	1
2012	12	22	03	24	15	1356175455.0	1
2012	12	22	03	29	15	1356175755.0	1
2012	12	22	03	34	15	1356176055.0	1
2012	12	22	03	39	15	1356176355.0	1
2012	12	22	03	44	15	1356176655.0	1
2012	12	22	03	49	15	1356176955.0	1.002029849
2012	12	22	03	54	15	1356177255.0	1
2012	12	22	03	59	15	1356177555.0	1.002029849
2012	12	22	04	04	15	1356177855.0	1
2012	12	22	04	09	15	1356178155.0	1
2012	12	22	04	14	15	1356178455.0	1
2012	12	22	04	19	15	1356178755.0	1.004062602
2012	12	22	04	24	15	1356179055.0	1
2012	12	22	04	29	15	1356179355.0	1
2012	12	22	04	34	15	1356179655.0	1
2012	12	22	04	39	15	1356179955.0	1
2012	12	22	04	44	15	1356180255.0	1
2012	12	22	04	49	15	1356180555.0	1
2012	12	22	04	54	15	1356180855.0	1
2012	12	22	04	59	15	1356181155.0	1
2012	12	22	05	04	15	1356181455.0	1.002028635
2012	12	22	05	09	15	1356181755.0	1
2012	12	22	05	14	15	1356182055.0	1
2012	12	22	05	19	15	1356182355.0	1
2012	12	22	05	24	15	1356182655.0	1
2012	12	22	05	29	15	1356182955.0	1
2012	12	22	05	34	15	1356183255.0	1
2012	12	22	05	39	15	1356183555.0	1
2012	12	22	05	44	15	1356183855.0	1.002029242
2012	12	22	05	49	15	1356184155.0	1
2012	12	22	05	54	15	1356184455.0	1
2012	12	22	05	59	15	1356184755.0	1
2012	12	22	06	04	15	1356185055.0	1
2012	12	22	06	09	15	1356185355.0	1
2012	12	22	06	14	15	1356185655.0	1
2012	12	22	06	19	15	1356185955.0	1
2012	12	22	06	24	15	1356186255.0	1
2012	12	22	06	29	15	1356186555.0	1
2012	12	22	06	34	15	1356186855.0	1
2012	12	22	06	39	15	1356187155.0	1
2012	12	22	06	44	15	1356187455.0	1
2012	12	22	06	49	15	1356187755.0	1
2012	12	22	06	54	15	1356188055.0	1
2012	12	22	06	59	15	1356188355.0	1.002028029
2012	12	22	07	04	15	1356188655.0	1
2012	12	22	07	09	15	1356188955.0	1
2012	12	22	07	14	15	1356189255.0	1.503184829
2012	12	22	07	19	15	1356189555.0	2.45479528
2012	12	22	07	24	15	1356189855.0	5.461737752
2012	12	22	07	29	15	1356190155.0	8.1675144
2012	12	22	07	34	15	1356190455.0	13.47558532
2012	12	22	07	39	15	1356190755.0	17.40268806
2012	12	22	07	44	15	1356191055.0	21.11541971
2012	12	22	07	49	15	1356191355.0	37.92783645
2012	12	22	07	54	15	1356191655.0	37.25221085
2012	12	22	07	59	15	1356191955.0	35.11664578
2012	12	22	08	04	15	1356192255.0	50.42956429
2012	12	22	08	09	15	1356192555.0	39.97988309
2012	12	22	08	14	15	1356192855.0	70.99797079
2012	12	22	08	19	15	1356193155.0	77.66216486
2012	12	22	08	24	15	1356193455.0	142.5348711
2012	12	22	08	29	15	1356193755.0	206.4770623
2012	12	22	08	34	15	1356194055.0	214.9570352
2012	12	22	08	39	15	1356194355.0	264.9483799
2012	12	22	08	44	15	1356194655.0	269.1822343
2012	12	22	08	49	15	1356194955.0	276.368231
2012	12	22	08	54	15	1356195255.0	267.5506408
2012	12	22	08	59	15	1356195555.0	260.6309976
2012	12	22	09	04	15	1356195855.0	454.0677224
2012	12	22	09	09	15	1356196155.0	386.0134733
2012	12	22	09	14	15	1356196455.0	207.2570321
2012	12	22	09	19	15	1356196755.0	254.8953789
2012	12	22	09	24	15	1356197055.0	427.1911497
2012	12	22	09	29	15	1356197355.0	518.8843183
2012	12	22	09	34	15	1356197655.0	764.2867988
2012	12	22	09	39	15	1356197955.0	1094.341629
2012	12	22	09	44	15	1356198255.0	1404.153226
2012	12	22	09	49	15	1356198555.0	787.982779
2012	12	22	09	54	15	1356198855.0	460.2840876
2012	12	22	09	59	15	1356199155.0	687.8840316
2012	12	22	10	04	15	1356199455.0	605.2717098
2012	12	22	10	09	15	1356199755.0	502.233398
2012	12	22	10	14	15	1356200055.0	288.9688557
2012	12	22	10	19	15	1356200355.0	608.9661329
2012	12	22	10	24	15	1356200655.0	1332.507409
2012	12	22	10	29	15	1356200955.0	1605.734208
2012	12	22	10	34	15	1356201255.0	2783.162552
2012	12	22	10	39	15	1356201555.0	2625.338975
2012	12	22	10	44	15	1356201855.0	2036.832299
2012	12	22	10	49	15	1356202155.0	2022.464878
2012	12	22	10	54	15	1356202455.0	1733.803373
2012	12	22	10	59	15	1356202755.0	1632.060613
2012	12	22	11	04	15	1356203055.0	773.8092633
2012	12	22	11	09	15	1356203355.0	1681.806502
2012	12	22	11	14	15	1356203655.0	2114.187284
2012	12	22	11	19	15	1356203955.0	1772.596052
2012	12	22	11	24	15	1356204255.0	2198.642961
2012	12	22	11	29	15	1356204555.0	1838.935745
2012	12	22	11	34	15	1356204855.0	2058.935908
2012	12	22	11	39	15	1356205155.0	861.2635464
2012	12	22	11	44	15	1356205455.0	1031.221384
2012	12	22	11	49	15	1356205755.0	513.3489826
2012	12	22	11	54	15	1356206055.0	542.1044062
2012	12	22	11	59	15	1356206355.0	870.433889
2012	12	22	12	04	15	1356206655.0	577.8944637
2012	12	22	12	09	15	1356206955.0	1916.527271
2012	12	22	12	14	15	1356207255.0	498.1945768
2012	12	22	12	19	15	1356207555.0	1412.934258
2012	12	22	12	24	15	1356207855.0	1657.166226
2012	12	22	12	29	15	1356208155.0	1874.638053
2012	12	22	12	34	15	1356208455.0	1625.927544
2012	12	22	12	39	15	1356208755.0	1775.376985
2012	12	22	12	44	15	1356209055.0	983.1332547
2012	12	22	12	49	15	1356209355.0	1544.067745
2012	12	22	12	54	15	1356209655.0	1456.447241
2012	12	22	12	59	15	1356209955.0	1106.650823
2012	12	22	13	04	15	1356210255.0	1078.403022
2012	12	22	13	09	15	1356210555.0	949.7190983
2012	12	22	13	14	15	1356210855.0	986.9474433
2012	12	22	13	19	15	1356211155.0	1012.997744
2012	12	22	13	24	15	1356211455.0	998.3563043
2012	12	22	13	29	15	1356211755.0	985.9571389
2012	12	22	13	34	15	1356212055.0	775.4715343
2012	12	22	13	39	15	1356212355.0	905.1268351
2012	12	22	13	44	15	1356212655.0	641.3836886
2012	12	22	13	49	15	1356212955.0	579.3094807
2012	12	22	13	54	15	1356213255.0	647.0004146
2012	12	22	13	59	15	1356213555.0	507.4678638
2012	12	22	14	04	15	1356213855.0	477.7448346
2012	12	22	14	09	15	1356214155.0	740.39413
2012	12	22	14	14	15	1356214455.0	780.2454414
2012	12	22	14	19	15	1356214755.0	588.2397421
2012	12	22	14	24	15	1356215055.0	259.9008889
2012	12	22	14	29	15	1356215355.0	235.8579607
2012	12	22	14	34	15	1356215655.0	195.1491562
2012	12	22	14	39	15	1356215955.0	153.5253913
2012	12	22	14	44	15	1356216255.0	101.1228899
2012	12	22	14	49	15	1356216555.0	105.6267786
2012	12	22	14	54	15	1356216855.0	51.20937241
2012	12	22	14	59	15	1356217155.0	45.85076539
2012	12	22	15	04	15	1356217455.0	44.29188011
2012	12	22	15	09	15	1356217755.0	74.46380544
2012	12	22	15	14	15	1356218055.0	158.8262822
2012	12	22	15	19	15	1356218355.0	249.1580173
2012	12	22	15	24	15	1356218655.0	429.6635717
2012	12	22	15	29	15	1356218955.0	207.7150828
2012	12	22	15	34	15	1356219255.0	201.4560512
2012	12	22	15	39	15	1356219555.0	108.14381
2012	12	22	15	44	15	1356219855.0	108.5917026
2012	12	22	15	49	15	1356220155.0	299.147659
2012	12	22	15	54	15	1356220455.0	259.4893835
2012	12	22	15	59	15	1356220755.0	232.4101272
2012	12	22	16	04	15	1356221055.0	193.619794
2012	12	22	16	09	15	1356221355.0	149.417196
2012	12	22	16	14	15	1356221655.0	131.800092
2012	12	22	16	19	15	1356221955.0	118.6305131
2012	12	22	16	24	15	1356222255.0	103.9360887
2012	12	22	16	29	15	1356222555.0	81.88580936
2012	12	22	16	34	15	1356222855.0	64.68686526
2012	12	22	16	39	15	1356223155.0	47.46819558
2012	12	22	16	44	15	1356223455.0	35.31682969
2012	12	22	16	49	15	1356223755.0	23.71360802
2012	12	22	16	54	15	1356224055.0	15.41846341
2012	12	22	16	59	15	1356224355.0	9.604645254
2012	12	22	17	04	15	1356224655.0	5.406271297
2012	12	22	17	09	15	1356224955.0	2.32685579
2012	12	22	17	14	15	1356225255.0	1.064758813
2012	12	22	17	19	15	1356225555.0	1
2012	12	22	17	24	15	1356225855.0	1
2012	12	22	17	29	15	1356226155.0	1
2012	12	22	17	34	15	1356226455.0	1
2012	12	22	17	39	15	1356226755.0	1
2012	12	22	17	44	15	1356227055.0	1
2012	12	22	17	49	15	1356227355.0	1
2012	12	22	17	54	15	1356227655.0	1.001855128
2012	12	22	17	59	15	1356227955.0	1
2012	12	22	18	04	15	1356228255.0	1
2012	12	22	18	09	15	1356228555.0	1.001856342
2012	12	22	18	14	15	1356228855.0	1
2012	12	22	18	19	15	1356229155.0	1
2012	12	22	18	24	15	1356229455.0	1
2012	12	22	18	29	15	1356229755.0	1
2012	12	22	18	34	15	1356230055.0	1
2012	12	22	18	39	15	1356230355.0	1
2012	12	22	18	44	15	1356230655.0	1.001846029
2012	12	22	18	49	15	1356230955.0	1
2012	12	22	18	54	15	1356231255.0	1
2012	12	22	18	59	15	1356231555.0	1
2012	12	22	19	04	15	1356231855.0	1
2012	12	22	19	09	15	1356232155.0	1
2012	12	22	19	14	15	1356232455.0	1
2012	12	22	19	19	15	1356232755.0	1
2012	12	22	19	24	15	1356233055.0	1
2012	12	22	19	29	15	1356233355.0	1
2012	12	22	19	34	15	1356233655.0	1
2012	12	22	19	39	15	1356233955.0	1
2012	12	22	19	44	15	1356234255.0	1
2012	12	22	19	49	15	1356234555.0	1
2012	12	22	19	54	15	1356234855.0	1
2012	12	22	19	59	15	1356235155.0	1.001859981
2012	12	22	20	04	15	1356235455.0	1
2012	12	22	20	09	15	1356235755.0	1
2012	12	22	20	14	15	1356236055.0	1
2012	12	22	20	19	15	1356236355.0	1
2012	12	22	20	24	15	1356236655.0	1
2012	12	22	20	29	15	1356236955.0	1.001880607
2012	12	22	20	34	15	1356237255.0	1
2012	12	22	20	39	15	1356237555.0	1
2012	12	22	20	44	15	1356237855.0	1
2012	12	22	20	49	15	1356238155.0	1.001864228
2012	12	22	20	54	15	1356238455.0	1.001863621
2012	12	22	20	59	15	1356238755.0	1
2012	12	22	21	04	15	1356239055.0	1
2012	12	22	21	09	15	1356239355.0	1
2012	12	22	21	14	15	1356239655.0	1
2012	12	22	21	19	15	1356239955.0	1
2012	12	22	21	24	15	1356240255.0	1.003728284
2012	12	22	21	29	15	1356240555.0	1
2012	12	22	21	34	15	1356240855.0	1
2012	12	22	21	39	15	1356241155.0	1
2012	12	22	21	44	15	1356241455.0	1
2012	12	22	21	49	15	1356241755.0	1
2012	12	22	21	54	15	1356242055.0	1.001858768
2012	12	22	21	59	15	1356242355.0	1.001862408
2012	12	22	22	04	15	1356242655.0	1
2012	12	22	22	09	15	1356242955.0	1
2012	12	22	22	14	15	1356243255.0	1
2012	12	22	22	19	15	1356243555.0	1
2012	12	22	22	24	15	1356243855.0	1
2012	12	22	22	29	15	1356244155.0	1
2012	12	22	22	34	15	1356244455.0	1
2012	12	22	22	39	15	1356244755.0	1
2012	12	22	22	44	15	1356245055.0	1
2012	12	22	22	49	15	1356245355.0	1
2012	12	22	22	54	15	1356245655.0	1
2012	12	22	22	59	15	1356245955.0	1
2012	12	22	23	04	15	1356246255.0	1
2012	12	22	23	09	15	1356246555.0	1
2012	12	22	23	14	15	1356246855.0	1
2012	12	22	23	19	15	1356247155.0	1
2012	12	22	23	24	15	1356247455.0	1
2012	12	22	23	29	15	1356247755.0	1
2012	12	22	23	34	15	1356248055.0	1
2012	12	22	23	39	15	1356248355.0	1
2012	12	22	23	44	15	1356248655.0	1
2012	12	22	23	49	15	1356248955.0	1
2012	12	22	23	54	15	1356249255.0	1
2012	12	22	23	59	15	1356249555.0	1
2012	12	23	00	04	15	1356249855.0	1
2012	12	23	00	09	15	1356250155.0	1
2012	12	23	00	14	15	1356250455.0	1
2012	12	23	00	19	15	1356250755.0	1
2012	12	23	00	24	15	1356251055.0	1
2012	12	23	00	29	15	1356251355.0	1
2012	12	23	00	34	15	1356251655.0	1
2012	12	23	00	39	15	1356251955.0	1
2012	12	23	00	44	15	1356252255.0	1
2012	12	23	00	49	15	1356252555.0	1
2012	12	23	00	54	15	1356252855.0	1
2012	12	23	00	59	15	1356253155.0	1
2012	12	23	01	04	15	1356253455.0	1
2012	12	23	01	09	15	1356253755.0	1
2012	12	23	01	14	15	1356254055.0	1
2012	12	23	01	19	15	1356254355.0	1
2012	12	23	01	24	15	1356254655.0	1.001847243
2012	12	23	01	29	15	1356254955.0	1
2012	12	23	01	34	15	1356255255.0	1
2012	12	23	01	39	15	1356255555.0	1
2012	12	23	01	44	15	1356255855.0	1
2012	12	23	01	49	15	1356256155.0	1
2012	12	23	01	54	15	1356256455.0	1
2012	12	23	01	59	15	1356256755.0	1
2012	12	23	02	04	15	1356257055.0	1.003689389
2012	12	23	02	09	15	1356257355.0	1
2012	12	23	02	14	15	1356257655.0	1
2012	12	23	02	19	15	1356257955.0	1
2012	12	23	02	24	15	1356258255.0	1
2012	12	23	02	29	15	1356258555.0	1
2012	12	23	02	34	15	1356258855.0	1.001849669
2012	12	23	02	39	15	1356259155.0	1.001849669
2012	12	23	02	44	15	1356259455.0	1
