2012	12	20	05	08	04	1356008884.0	1
2012	12	20	05	13	04	1356009184.0	1
2012	12	20	05	18	04	1356009484.0	1.003887527
2012	12	20	05	23	04	1356009784.0	1
2012	12	20	05	28	04	1356010084.0	1
2012	12	20	05	33	04	1356010384.0	1
2012	12	20	05	38	04	1356010684.0	1
2012	12	20	05	43	04	1356010984.0	1
2012	12	20	05	48	04	1356011284.0	1
2012	12	20	05	53	04	1356011584.0	1
2012	12	20	05	58	04	1356011884.0	1
2012	12	20	06	03	04	1356012184.0	1
2012	12	20	06	08	04	1356012484.0	1
2012	12	20	06	13	04	1356012784.0	1
2012	12	20	06	18	04	1356013084.0	1
2012	12	20	06	23	04	1356013384.0	1
2012	12	20	06	28	04	1356013684.0	1
2012	12	20	06	33	04	1356013984.0	1
2012	12	20	06	38	04	1356014284.0	1
2012	12	20	06	43	04	1356014584.0	1.003881449
2012	12	20	06	48	04	1356014884.0	1
2012	12	20	06	53	04	1356015184.0	1
2012	12	20	06	58	04	1356015484.0	1
2012	12	20	07	03	04	1356015784.0	1
2012	12	20	07	08	04	1356016084.0	2.342283353
2012	12	20	07	13	04	1356016384.0	4.773825893
2012	12	20	07	18	04	1356016684.0	7.86849132
2012	12	20	07	23	04	1356016984.0	11.61807366
2012	12	20	07	28	04	1356017284.0	17.09087509
2012	12	20	07	33	04	1356017584.0	22.24360725
2012	12	20	07	38	04	1356017884.0	25.79873922
2012	12	20	07	43	04	1356018184.0	29.00110262
2012	12	20	07	48	04	1356018484.0	34.63721841
2012	12	20	07	53	04	1356018784.0	40.72960851
2012	12	20	07	58	04	1356019084.0	48.34174684
2012	12	20	08	03	04	1356019384.0	58.79469069
2012	12	20	08	08	04	1356019684.0	66.6467635
2012	12	20	08	13	04	1356019984.0	75.05806908
2012	12	20	08	18	04	1356020284.0	82.64972751
2012	12	20	08	23	04	1356020584.0	98.98006379
2012	12	20	08	28	04	1356020884.0	111.1305243
2012	12	20	08	33	04	1356021184.0	131.6746203
2012	12	20	08	38	04	1356021484.0	166.6013286
2012	12	20	08	43	04	1356021784.0	205.9232171
2012	12	20	08	48	04	1356022084.0	263.0288351
2012	12	20	08	53	04	1356022384.0	288.6734855
2012	12	20	08	58	04	1356022684.0	333.7564014
2012	12	20	09	03	04	1356022984.0	358.5861029
2012	12	20	09	08	04	1356023284.0	335.6622456
2012	12	20	09	13	04	1356023584.0	346.8770196
2012	12	20	09	18	04	1356023884.0	335.6201774
2012	12	20	09	23	04	1356024184.0	311.6675105
2012	12	20	09	28	04	1356024484.0	258.7699935
2012	12	20	09	33	04	1356024784.0	224.1544144
2012	12	20	09	38	04	1356025084.0	215.5068598
2012	12	20	09	43	04	1356025384.0	185.5776229
2012	12	20	09	48	04	1356025684.0	211.0099491
2012	12	20	09	53	04	1356025984.0	951.9177437
2012	12	20	09	58	04	1356026284.0	1466.37547
2012	12	20	10	03	04	1356026584.0	1526.61494
2012	12	20	10	08	04	1356026884.0	1724.969812
2012	12	20	10	13	04	1356027184.0	2132.665491
2012	12	20	10	18	04	1356027484.0	1285.663407
2012	12	20	10	23	04	1356027784.0	973.253385
2012	12	20	10	28	04	1356028084.0	2128.533429
2012	12	20	10	33	04	1356028384.0	2190.604899
2012	12	20	10	38	04	1356028684.0	2069.78673
2012	12	20	10	43	04	1356028984.0	1930.450678
2012	12	20	10	48	04	1356029284.0	1386.512733
2012	12	20	10	53	04	1356029584.0	1341.062055
2012	12	20	10	58	04	1356029884.0	1323.124983
2012	12	20	11	03	04	1356030184.0	1474.254282
2012	12	20	11	08	04	1356030484.0	1456.611277
2012	12	20	11	13	04	1356030784.0	1430.946433
2012	12	20	11	18	04	1356031084.0	1540.438916
2012	12	20	11	23	04	1356031384.0	1466.747538
2012	12	20	11	28	04	1356031684.0	1669.609722
2012	12	20	11	33	04	1356031984.0	1127.931848
2012	12	20	11	38	04	1356032284.0	1441.104776
2012	12	20	11	43	04	1356032584.0	1353.493415
2012	12	20	11	48	04	1356032884.0	1403.107865
2012	12	20	11	53	04	1356033184.0	1313.796688
2012	12	20	11	58	04	1356033484.0	1311.213878
2012	12	20	12	03	04	1356033784.0	1291.037408
2012	12	20	12	08	04	1356034084.0	1276.173388
2012	12	20	12	13	04	1356034384.0	1261.753214
2012	12	20	12	18	04	1356034684.0	1234.701482
2012	12	20	12	23	04	1356034984.0	1198.745005
2012	12	20	12	28	04	1356035284.0	1152.199819
2012	12	20	12	33	04	1356035584.0	1092.127426
2012	12	20	12	38	04	1356035884.0	968.4143638
2012	12	20	12	43	04	1356036184.0	858.5831066
2012	12	20	12	48	04	1356036484.0	787.2211915
2012	12	20	12	53	04	1356036784.0	650.5641797
2012	12	20	12	58	04	1356037084.0	501.239374
2012	12	20	13	03	04	1356037384.0	336.354383
2012	12	20	13	08	04	1356037684.0	270.2311419
2012	12	20	13	13	04	1356037984.0	229.0923028
2012	12	20	13	18	04	1356038284.0	243.1594683
2012	12	20	13	23	04	1356038584.0	215.4854609
2012	12	20	13	28	04	1356038884.0	212.4730496
2012	12	20	13	33	04	1356039184.0	243.2846469
2012	12	20	13	38	04	1356039484.0	285.6896281
2012	12	20	13	43	04	1356039784.0	287.5139953
2012	12	20	13	48	04	1356040084.0	298.0754758
2012	12	20	13	53	04	1356040384.0	257.9026428
2012	12	20	13	58	04	1356040684.0	296.5733301
2012	12	20	14	03	04	1356040984.0	255.1401205
2012	12	20	14	08	04	1356041284.0	271.8018857
2012	12	20	14	13	04	1356041584.0	224.27592
2012	12	20	14	18	04	1356041884.0	245.096903
2012	12	20	14	23	04	1356042184.0	199.2465147
2012	12	20	14	28	04	1356042484.0	200.3564862
2012	12	20	14	33	04	1356042784.0	199.2465147
2012	12	20	14	38	04	1356043084.0	171.4147451
2012	12	20	14	43	04	1356043384.0	164.5796374
2012	12	20	14	48	04	1356043684.0	149.6410074
2012	12	20	14	53	04	1356043984.0	146.1689319
2012	12	20	14	58	04	1356044284.0	124.5046246
2012	12	20	15	03	04	1356044584.0	112.9026214
2012	12	20	15	08	04	1356044884.0	113.8454141
2012	12	20	15	13	04	1356045184.0	130.6648517
2012	12	20	15	18	04	1356045484.0	132.464853
2012	12	20	15	23	04	1356045784.0	143.1769451
2012	12	20	15	28	04	1356046084.0	82.70469378
2012	12	20	15	33	04	1356046384.0	78.30015659
2012	12	20	15	38	04	1356046684.0	62.62240968
2012	12	20	15	43	04	1356046984.0	58.94297208
2012	12	20	15	48	04	1356047284.0	58.54265263
2012	12	20	15	53	04	1356047584.0	48.54260751
2012	12	20	15	58	04	1356047884.0	43.90418424
2012	12	20	16	03	04	1356048184.0	35.81886939
2012	12	20	16	08	04	1356048484.0	29.7478971
2012	12	20	16	13	04	1356048784.0	25.82293174
2012	12	20	16	18	04	1356049084.0	24.04572447
2012	12	20	16	23	04	1356049384.0	22.83380618
2012	12	20	16	28	04	1356049684.0	18.63721292
2012	12	20	16	33	04	1356049984.0	13.96390519
2012	12	20	16	38	04	1356050284.0	8.713594702
2012	12	20	16	43	04	1356050584.0	6.857702811
2012	12	20	16	48	04	1356050884.0	4.62708506
2012	12	20	16	53	04	1356051184.0	3.231192256
2012	12	20	16	58	04	1356051484.0	2.051553787
2012	12	20	17	03	04	1356051784.0	1.166687409
2012	12	20	17	08	04	1356052084.0	1
2012	12	20	17	13	04	1356052384.0	1
2012	12	20	17	18	04	1356052684.0	1
2012	12	20	17	23	04	1356052984.0	1
2012	12	20	17	28	04	1356053284.0	1
2012	12	20	17	33	04	1356053584.0	1
2012	12	20	17	38	04	1356053884.0	1
2012	12	20	17	43	04	1356054184.0	1
2012	12	20	17	48	04	1356054484.0	1
2012	12	20	17	53	04	1356054784.0	1
2012	12	20	17	58	04	1356055084.0	1
2012	12	20	18	03	04	1356055384.0	1
2012	12	20	18	08	04	1356055684.0	1
2012	12	20	18	13	04	1356055984.0	1
2012	12	20	18	18	04	1356056284.0	1
2012	12	20	18	23	04	1356056584.0	1
2012	12	20	18	28	04	1356056884.0	1.003906978
2012	12	20	18	33	04	1356057184.0	1
2012	12	20	18	38	04	1356057484.0	1
2012	12	20	18	43	04	1356057784.0	1
2012	12	20	18	48	04	1356058084.0	1
2012	12	20	18	53	04	1356058384.0	1
2012	12	20	18	58	04	1356058684.0	1
2012	12	20	19	03	04	1356058984.0	1
2012	12	20	19	08	04	1356059284.0	1
2012	12	20	19	13	04	1356059584.0	1
2012	12	20	19	18	04	1356059884.0	1
2012	12	20	19	23	04	1356060184.0	1
2012	12	20	19	28	04	1356060484.0	1
2012	12	20	19	33	04	1356060784.0	1
2012	12	20	19	38	04	1356061084.0	1
2012	12	20	19	43	04	1356061384.0	1
2012	12	20	19	48	04	1356061684.0	1
2012	12	20	19	53	04	1356061984.0	1
2012	12	20	19	58	04	1356062284.0	1
2012	12	20	20	03	04	1356062584.0	1
2012	12	20	20	08	04	1356062884.0	1
2012	12	20	20	13	04	1356063184.0	1
2012	12	20	20	18	04	1356063484.0	1
2012	12	20	20	23	04	1356063784.0	1
2012	12	20	20	28	04	1356064084.0	1.001952798
2012	12	20	20	33	04	1356064384.0	1
2012	12	20	20	38	04	1356064684.0	1
2012	12	20	20	43	04	1356064984.0	1.001952192
2012	12	20	20	48	04	1356065284.0	1
2012	12	20	20	53	04	1356065584.0	1
2012	12	20	20	58	04	1356065884.0	1
2012	12	20	21	03	04	1356066184.0	1
2012	12	20	21	08	04	1356066484.0	1
2012	12	20	21	13	04	1356066784.0	1
2012	12	20	21	18	04	1356067084.0	1
2012	12	20	21	23	04	1356067384.0	1
2012	12	20	21	28	04	1356067684.0	1
2012	12	20	21	33	04	1356067984.0	1.001949158
2012	12	20	21	38	04	1356068284.0	1
2012	12	20	21	43	04	1356068584.0	1.003905763
2012	12	20	21	48	04	1356068884.0	1
2012	12	20	21	53	04	1356069184.0	1
2012	12	20	21	58	04	1356069484.0	1
2012	12	20	22	03	04	1356069784.0	1
2012	12	20	22	08	04	1356070084.0	1
2012	12	20	22	13	04	1356070384.0	1
2012	12	20	22	18	04	1356070684.0	1
2012	12	20	22	23	04	1356070984.0	1
2012	12	20	22	28	04	1356071284.0	1
2012	12	20	22	33	04	1356071584.0	1.001949158
2012	12	20	22	38	04	1356071884.0	1
2012	12	20	22	43	04	1356072184.0	1
2012	12	20	22	48	04	1356072484.0	1
2012	12	20	22	53	04	1356072784.0	1
2012	12	20	22	58	04	1356073084.0	1
2012	12	20	23	03	04	1356073384.0	1
2012	12	20	23	08	04	1356073684.0	1.001949765
2012	12	20	23	13	04	1356073984.0	1
2012	12	20	23	18	04	1356074284.0	1.001949158
2012	12	20	23	23	04	1356074584.0	1
2012	12	20	23	28	04	1356074884.0	1
2012	12	20	23	33	04	1356075184.0	1
2012	12	20	23	38	04	1356075484.0	1.001949158
2012	12	20	23	43	04	1356075784.0	1
2012	12	20	23	48	04	1356076084.0	1
2012	12	20	23	53	04	1356076384.0	1
2012	12	20	23	58	04	1356076684.0	1
2012	12	21	00	03	04	1356076984.0	1
2012	12	21	00	08	04	1356077284.0	1
2012	12	21	00	13	04	1356077584.0	1
2012	12	21	00	18	04	1356077884.0	1
2012	12	21	00	23	04	1356078184.0	1
2012	12	21	00	28	04	1356078484.0	1
2012	12	21	00	33	04	1356078784.0	1
2012	12	21	00	38	04	1356079084.0	1
2012	12	21	00	43	04	1356079384.0	1.001949158
2012	12	21	00	48	04	1356079684.0	1
2012	12	21	00	53	04	1356079984.0	1
2012	12	21	00	58	04	1356080284.0	1
2012	12	21	01	03	04	1356080584.0	1
2012	12	21	01	08	04	1356080884.0	1
2012	12	21	01	13	04	1356081184.0	1
2012	12	21	01	18	04	1356081484.0	1
2012	12	21	01	23	04	1356081784.0	1
2012	12	21	01	28	04	1356082084.0	1
2012	12	21	01	33	04	1356082384.0	1
2012	12	21	01	38	04	1356082684.0	1.005855225
2012	12	21	01	43	04	1356082984.0	1
2012	12	21	01	48	04	1356083284.0	1
2012	12	21	01	53	04	1356083584.0	1
2012	12	21	01	58	04	1356083884.0	1
2012	12	21	02	03	04	1356084184.0	1
2012	12	21	02	08	04	1356084484.0	1
2012	12	21	02	13	04	1356084784.0	1
2012	12	21	02	18	04	1356085084.0	1
2012	12	21	02	23	04	1356085384.0	1.001949158
2012	12	21	02	28	04	1356085684.0	1
2012	12	21	02	33	04	1356085984.0	1
2012	12	21	02	38	04	1356086284.0	1
2012	12	21	02	43	04	1356086584.0	1
2012	12	21	02	48	04	1356086884.0	1
2012	12	21	02	53	04	1356087184.0	1
2012	12	21	02	58	04	1356087484.0	1
2012	12	21	03	03	04	1356087784.0	1.001947338
2012	12	21	03	08	04	1356088084.0	1.003898468
2012	12	21	03	13	04	1356088384.0	1
2012	12	21	03	18	04	1356088684.0	1.003899684
2012	12	21	03	23	04	1356088984.0	1
2012	12	21	03	28	04	1356089284.0	1.001947338
2012	12	21	03	33	04	1356089584.0	1
2012	12	21	03	38	04	1356089884.0	1
2012	12	21	03	43	04	1356090184.0	1
2012	12	21	03	48	04	1356090484.0	1
2012	12	21	03	53	04	1356090784.0	1
2012	12	21	03	58	04	1356091084.0	1
2012	12	21	04	03	04	1356091384.0	1
2012	12	21	04	08	04	1356091684.0	1.001946732
2012	12	21	04	13	04	1356091984.0	1
2012	12	21	04	18	04	1356092284.0	1
2012	12	21	04	23	04	1356092584.0	1
2012	12	21	04	28	04	1356092884.0	1
2012	12	21	04	33	04	1356093184.0	1
2012	12	21	04	38	04	1356093484.0	1.001947338
2012	12	21	04	43	04	1356093784.0	1
2012	12	21	04	48	04	1356094084.0	1
2012	12	21	04	53	04	1356094384.0	1
2012	12	21	04	58	04	1356094684.0	1
2012	12	21	05	03	04	1356094984.0	1
2012	12	21	05	08	04	1356095284.0	1
2012	12	21	05	13	04	1356095584.0	1
2012	12	21	05	18	04	1356095884.0	1
2012	12	21	05	23	04	1356096184.0	1
2012	12	21	05	28	04	1356096484.0	1
2012	12	21	05	33	04	1356096784.0	1
2012	12	21	05	38	04	1356097084.0	1
2012	12	21	05	43	04	1356097384.0	1.001947945
2012	12	21	05	48	04	1356097684.0	1.005851571
2012	12	21	05	53	04	1356097984.0	1
2012	12	21	05	58	04	1356098284.0	1
2012	12	21	06	03	04	1356098584.0	1
2012	12	21	06	08	04	1356098884.0	1
2012	12	21	06	13	04	1356099184.0	1.005851571
2012	12	21	06	18	04	1356099484.0	1
2012	12	21	06	23	04	1356099784.0	1.001941271
2012	12	21	06	28	04	1356100084.0	1
2012	12	21	06	33	04	1356100384.0	1
2012	12	21	06	38	04	1356100684.0	1
2012	12	21	06	43	04	1356100984.0	1.003897253
2012	12	21	06	48	04	1356101284.0	1.001949158
2012	12	21	06	53	04	1356101584.0	1.005851571
2012	12	21	06	58	04	1356101884.0	1.005853398
2012	12	21	07	03	04	1356102184.0	1
2012	12	21	07	08	04	1356102484.0	1
2012	12	21	07	13	04	1356102784.0	1
2012	12	21	07	18	04	1356103084.0	1.30774494
2012	12	21	07	23	04	1356103384.0	2.705935231
2012	12	21	07	28	04	1356103684.0	2.232157194
2012	12	21	07	33	04	1356103984.0	3.503071372
2012	12	21	07	38	04	1356104284.0	3.866476894
2012	12	21	07	43	04	1356104584.0	3.592711765
2012	12	21	07	48	04	1356104884.0	4.355008076
2012	12	21	07	53	04	1356105184.0	4.302559043
2012	12	21	07	58	04	1356105484.0	8.648857063
2012	12	21	08	03	04	1356105784.0	13.28943008
2012	12	21	08	08	04	1356106084.0	14.9787193
2012	12	21	08	13	04	1356106384.0	14.1422262
2012	12	21	08	18	04	1356106684.0	14.17385899
2012	12	21	08	23	04	1356106984.0	13.16090705
2012	12	21	08	28	04	1356107284.0	16.52138058
2012	12	21	08	33	04	1356107584.0	19.58507114
2012	12	21	08	38	04	1356107884.0	28.85617514
2012	12	21	08	43	04	1356108184.0	29.31283931
2012	12	21	08	48	04	1356108484.0	39.95911847
2012	12	21	08	53	04	1356108784.0	41.06101822
2012	12	21	08	58	04	1356109084.0	54.84821138
2012	12	21	09	03	04	1356109384.0	67.2189241
2012	12	21	09	08	04	1356109684.0	67.08523399
2012	12	21	09	13	04	1356109984.0	53.85962981
2012	12	21	09	18	04	1356110284.0	47.26159206
2012	12	21	09	23	04	1356110584.0	60.36374191
2012	12	21	09	28	04	1356110884.0	68.80513327
2012	12	21	09	33	04	1356111184.0	59.166024
2012	12	21	09	38	04	1356111484.0	73.17601841
2012	12	21	09	43	04	1356111784.0	54.77188123
2012	12	21	09	48	04	1356112084.0	50.71028466
2012	12	21	09	53	04	1356112384.0	55.3069243
2012	12	21	09	58	04	1356112684.0	40.71101803
2012	12	21	10	03	04	1356112984.0	38.33051435
2012	12	21	10	08	04	1356113284.0	29.11638377
2012	12	21	10	13	04	1356113584.0	18.34724184
2012	12	21	10	18	04	1356113884.0	20.82068737
2012	12	21	10	23	04	1356114184.0	31.25456197
2012	12	21	10	28	04	1356114484.0	57.79685187
2012	12	21	10	33	04	1356114784.0	47.50266926
2012	12	21	10	38	04	1356115084.0	63.24781139
2012	12	21	10	43	04	1356115384.0	81.25824812
2012	12	21	10	48	04	1356115684.0	88.88035221
2012	12	21	10	53	04	1356115984.0	66.65596486
2012	12	21	10	58	04	1356116284.0	73.74732211
2012	12	21	11	03	04	1356116584.0	63.9477242
2012	12	21	11	08	04	1356116884.0	55.49138106
2012	12	21	11	13	04	1356117184.0	45.09419787
2012	12	21	11	18	04	1356117484.0	44.14002726
2012	12	21	11	23	04	1356117784.0	48.08226009
2012	12	21	11	28	04	1356118084.0	83.35690089
2012	12	21	11	33	04	1356118384.0	85.04102741
2012	12	21	11	38	04	1356118684.0	72.32735042
2012	12	21	11	43	04	1356118984.0	92.09082689
2012	12	21	11	48	04	1356119284.0	75.38654975
2012	12	21	11	53	04	1356119584.0	68.76623296
2012	12	21	11	58	04	1356119884.0	72.46810847
2012	12	21	12	03	04	1356120184.0	97.95447082
2012	12	21	12	08	04	1356120484.0	130.360687
2012	12	21	12	13	04	1356120784.0	103.1821995
2012	12	21	12	18	04	1356121084.0	77.87330604
2012	12	21	12	23	04	1356121384.0	105.2606263
2012	12	21	12	28	04	1356121684.0	85.15881878
2012	12	21	12	33	04	1356121984.0	115.1256028
2012	12	21	12	38	04	1356122284.0	68.58111297
2012	12	21	12	43	04	1356122584.0	59.08647541
2012	12	21	12	48	04	1356122884.0	60.75723415
2012	12	21	12	53	04	1356123184.0	52.68297111
2012	12	21	12	58	04	1356123484.0	51.84310372
2012	12	21	13	03	04	1356123784.0	44.43209342
2012	12	21	13	08	04	1356124084.0	55.3069243
2012	12	21	13	13	04	1356124384.0	67.52331833
2012	12	21	13	18	04	1356124684.0	78.63401703
2012	12	21	13	23	04	1356124984.0	71.07276747
2012	12	21	13	28	04	1356125284.0	88.28852228
2012	12	21	13	33	04	1356125584.0	59.24130336
2012	12	21	13	38	04	1356125884.0	102.7816335
2012	12	21	13	43	04	1356126184.0	92.45387055
2012	12	21	13	48	04	1356126484.0	71.94264312
2012	12	21	13	53	04	1356126784.0	82.82496595
2012	12	21	13	58	04	1356127084.0	92.53485314
2012	12	21	14	03	04	1356127384.0	86.49372241
2012	12	21	14	08	04	1356127684.0	57.34897393
2012	12	21	14	13	04	1356127984.0	52.17331235
2012	12	21	14	18	04	1356128284.0	83.51912382
2012	12	21	14	23	04	1356128584.0	51.15771008
2012	12	21	14	28	04	1356128884.0	69.97586364
2012	12	21	14	33	04	1356129184.0	56.28320715
2012	12	21	14	38	04	1356129484.0	42.53922453
2012	12	21	14	43	04	1356129784.0	41.73594203
2012	12	21	14	48	04	1356130084.0	61.06896326
2012	12	21	14	53	04	1356130384.0	31.90910291
2012	12	21	14	58	04	1356130684.0	40.91684796
2012	12	21	15	03	04	1356130984.0	48.94159062
2012	12	21	15	08	04	1356131284.0	43.52741898
2012	12	21	15	13	04	1356131584.0	35.1593888
2012	12	21	15	18	04	1356131884.0	51.08008232
2012	12	21	15	23	04	1356132184.0	23.55597659
2012	12	21	15	28	04	1356132484.0	36.02951319
2012	12	21	15	33	04	1356132784.0	30.58328538
2012	12	21	15	38	04	1356133084.0	19.16893139
2012	12	21	15	43	04	1356133384.0	17.3256951
2012	12	21	15	48	04	1356133684.0	13.77383947
2012	12	21	15	53	04	1356133984.0	25.73575457
2012	12	21	15	58	04	1356134284.0	20.780259
2012	12	21	16	03	04	1356134584.0	16.36160112
2012	12	21	16	08	04	1356134884.0	16.6147767
2012	12	21	16	13	04	1356135184.0	12.31462086
2012	12	21	16	18	04	1356135484.0	16.16849693
2012	12	21	16	23	04	1356135784.0	13.85441291
2012	12	21	16	28	04	1356136084.0	11.5491005
2012	12	21	16	33	04	1356136384.0	6.541258908
2012	12	21	16	38	04	1356136684.0	3.771594989
2012	12	21	16	43	04	1356136984.0	2.344576339
2012	12	21	16	48	04	1356137284.0	2.137681512
2012	12	21	16	53	04	1356137584.0	1.510296341
2012	12	21	16	58	04	1356137884.0	1
2012	12	21	17	03	04	1356138184.0	1
2012	12	21	17	08	04	1356138484.0	1
2012	12	21	17	13	04	1356138784.0	1
2012	12	21	17	18	04	1356139084.0	1
2012	12	21	17	23	04	1356139384.0	1
2012	12	21	17	28	04	1356139684.0	1
2012	12	21	17	33	04	1356139984.0	1
2012	12	21	17	38	04	1356140284.0	1
2012	12	21	17	43	04	1356140584.0	1.001944911
2012	12	21	17	48	04	1356140884.0	1
2012	12	21	17	53	04	1356141184.0	1.001944911
2012	12	21	17	58	04	1356141484.0	1.001945518
2012	12	21	18	03	04	1356141784.0	1
2012	12	21	18	08	04	1356142084.0	1
2012	12	21	18	13	04	1356142384.0	1
2012	12	21	18	18	04	1356142684.0	1.001956438
2012	12	21	18	23	04	1356142984.0	1.001946125
2012	12	21	18	28	04	1356143284.0	1
2012	12	21	18	33	04	1356143584.0	1
2012	12	21	18	38	04	1356143884.0	1
2012	12	21	18	43	04	1356144184.0	1
2012	12	21	18	48	04	1356144484.0	1
2012	12	21	18	53	04	1356144784.0	1
2012	12	21	18	58	04	1356145084.0	1
2012	12	21	19	03	04	1356145384.0	1
2012	12	21	19	08	04	1356145684.0	1
2012	12	21	19	13	04	1356145984.0	1
2012	12	21	19	18	04	1356146284.0	1
2012	12	21	19	23	04	1356146584.0	1
2012	12	21	19	28	04	1356146884.0	1
2012	12	21	19	33	04	1356147184.0	1
2012	12	21	19	38	04	1356147484.0	1
2012	12	21	19	43	04	1356147784.0	1
2012	12	21	19	48	04	1356148084.0	1
2012	12	21	19	53	04	1356148384.0	1
2012	12	21	19	58	04	1356148684.0	1
2012	12	21	20	03	04	1356148984.0	1
2012	12	21	20	08	04	1356149284.0	1
2012	12	21	20	13	04	1356149584.0	1
2012	12	21	20	18	04	1356149884.0	1
2012	12	21	20	23	04	1356150184.0	1
2012	12	21	20	28	04	1356150484.0	1
2012	12	21	20	33	04	1356150784.0	1
2012	12	21	20	38	04	1356151084.0	1
2012	12	21	20	43	04	1356151384.0	1
2012	12	21	20	48	04	1356151684.0	1
2012	12	21	20	53	04	1356151984.0	1
2012	12	21	20	58	04	1356152284.0	1
2012	12	21	21	03	04	1356152584.0	1
2012	12	21	21	08	04	1356152884.0	1.001946125
2012	12	21	21	13	04	1356153184.0	1.001945518
2012	12	21	21	18	04	1356153484.0	1
2012	12	21	21	23	04	1356153784.0	1.001945518
2012	12	21	21	28	04	1356154084.0	1
2012	12	21	21	33	04	1356154384.0	1
2012	12	21	21	38	04	1356154684.0	1
2012	12	21	21	43	04	1356154984.0	1
2012	12	21	21	48	04	1356155284.0	1
2012	12	21	21	53	04	1356155584.0	1
2012	12	21	21	58	04	1356155884.0	1.001944911
2012	12	21	22	03	04	1356156184.0	1
2012	12	21	22	08	04	1356156484.0	1
2012	12	21	22	13	04	1356156784.0	1
2012	12	21	22	18	04	1356157084.0	1
2012	12	21	22	23	04	1356157384.0	1
2012	12	21	22	28	04	1356157684.0	1.001944911
2012	12	21	22	33	04	1356157984.0	1
2012	12	21	22	38	04	1356158284.0	1
2012	12	21	22	43	04	1356158584.0	1
2012	12	21	22	48	04	1356158884.0	1
2012	12	21	22	53	04	1356159184.0	1
2012	12	21	22	58	04	1356159484.0	1
2012	12	21	23	03	04	1356159784.0	1
2012	12	21	23	08	04	1356160084.0	1
2012	12	21	23	13	04	1356160384.0	1
2012	12	21	23	18	04	1356160684.0	1
2012	12	21	23	23	04	1356160984.0	1.001944305
2012	12	21	23	28	04	1356161284.0	1
2012	12	21	23	33	04	1356161584.0	1
2012	12	21	23	38	04	1356161884.0	1
2012	12	21	23	43	04	1356162184.0	1.001944911
2012	12	21	23	48	04	1356162484.0	1
2012	12	21	23	53	04	1356162784.0	1
2012	12	21	23	58	04	1356163084.0	1
2012	12	22	00	03	04	1356163384.0	1.001945518
2012	12	22	00	08	04	1356163684.0	1.005840609
2012	12	22	00	13	04	1356163984.0	1
2012	12	22	00	18	04	1356164284.0	1
2012	12	22	00	23	04	1356164584.0	1
2012	12	22	00	28	04	1356164884.0	1
2012	12	22	00	33	04	1356165184.0	1
2012	12	22	00	38	04	1356165484.0	1
2012	12	22	00	43	04	1356165784.0	1
2012	12	22	00	48	04	1356166084.0	1
2012	12	22	00	53	04	1356166384.0	1
2012	12	22	00	58	04	1356166684.0	1
2012	12	22	01	03	04	1356166984.0	1.001944911
2012	12	22	01	08	04	1356167284.0	1
2012	12	22	01	13	04	1356167584.0	1
2012	12	22	01	18	04	1356167884.0	1.00389239
2012	12	22	01	23	04	1356168184.0	1
2012	12	22	01	28	04	1356168484.0	1.001944305
2012	12	22	01	33	04	1356168784.0	1
2012	12	22	01	38	04	1356169084.0	1
2012	12	22	01	43	04	1356169384.0	1.005877151
2012	12	22	01	48	04	1356169684.0	1
2012	12	22	01	53	04	1356169984.0	1.003891174
2012	12	22	01	58	04	1356170284.0	1.001938238
2012	12	22	02	03	04	1356170584.0	1
2012	12	22	02	08	04	1356170884.0	1.003889959
2012	12	22	02	13	04	1356171184.0	1.003891174
2012	12	22	02	18	04	1356171484.0	1
2012	12	22	02	23	04	1356171784.0	1
2012	12	22	02	28	04	1356172084.0	1
2012	12	22	02	33	04	1356172384.0	1.001944305
2012	12	22	02	38	04	1356172684.0	1
2012	12	22	02	43	04	1356172984.0	1
2012	12	22	02	48	04	1356173284.0	1
2012	12	22	02	53	04	1356173584.0	1.003904547
2012	12	22	02	58	04	1356173884.0	1
2012	12	22	03	03	04	1356174184.0	1
2012	12	22	03	08	04	1356174484.0	1.003893606
2012	12	22	03	13	04	1356174784.0	1
2012	12	22	03	18	04	1356175084.0	1
2012	12	22	03	23	04	1356175384.0	1
2012	12	22	03	28	04	1356175684.0	1
2012	12	22	03	33	04	1356175984.0	1
2012	12	22	03	38	04	1356176284.0	1
2012	12	22	03	43	04	1356176584.0	1.003891174
2012	12	22	03	48	04	1356176884.0	1
2012	12	22	03	53	04	1356177184.0	1
2012	12	22	03	58	04	1356177484.0	1
2012	12	22	04	03	04	1356177784.0	1
2012	12	22	04	08	04	1356178084.0	1.00389239
2012	12	22	04	13	04	1356178384.0	1
2012	12	22	04	18	04	1356178684.0	1
2012	12	22	04	23	04	1356178984.0	1
2012	12	22	04	28	04	1356179284.0	1
2012	12	22	04	33	04	1356179584.0	1
2012	12	22	04	38	04	1356179884.0	1
2012	12	22	04	43	04	1356180184.0	1
2012	12	22	04	48	04	1356180484.0	1
2012	12	22	04	53	04	1356180784.0	1
2012	12	22	04	58	04	1356181084.0	1
2012	12	22	05	03	04	1356181384.0	1
2012	12	22	05	08	04	1356181684.0	1
2012	12	22	05	13	04	1356181984.0	1
2012	12	22	05	18	04	1356182284.0	1
2012	12	22	05	23	04	1356182584.0	1
2012	12	22	05	28	04	1356182884.0	1
2012	12	22	05	33	04	1356183184.0	1
2012	12	22	05	38	04	1356183484.0	1
